Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/665/GCF_019929665.1_genomic.fna.gz	91.07	0.203	89.20-92.96	0.203	0.10-0.36	1	1.182	88/8023	86.45	NZ_JAHZPZ010000001.1 Streptococcus infantis strain STn400 Sinfantis_STn400_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/187/465/GCF_000187465.1_genomic.fna.gz	91.07	0.200	89.43-93.05	0.200	0.10-0.33	1	1.207	87/8230	86.35	NZ_GL732439.1 Streptococcus infantis ATCC 700779 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/014/204/815/GCF_014204815.1_genomic.fna.gz	91.06	0.433	90.20-92.01	0.433	0.29-0.60	1	1.359	209/10841	88.04	NZ_JACHMC010000001.1 Micrococcus flavus strain DSM 19079 Ga0104578_01, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/373/305/GCA_905373305.1_genomic.fna.gz	91.04	0.329	89.65-92.81	0.329	0.17-0.55	1	1.141	99/6466	87.39	CAJPSM010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217463-mag-bin.9 genome assembly, contig: SRR9217463-mag-bin.9_11, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/948/085/GCF_029948085.1_genomic.fna.gz	91.04	0.161	89.07-92.73	0.161	0.09-0.33	1	1.169	77/8744	85.84	NZ_JARZZP010000010.1 Streptococcus sp. ST22-14 NODE_10_length_100700_cov_255.061, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/214/375/GCA_905214375.1_genomic.fna.gz	91.03	0.151	88.89-92.18	0.151	0.10-0.31	1	1.052	58/7492	85.49	CAJMMG010000001.1 TPA_asm: uncultured bacterium isolate ERR1600749-bin.20 genome assembly, contig: NODE_6_length_302762_cov_605.600554, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/987/235/GCF_018987235.1_genomic.fna.gz	91.00	0.205	89.39-92.90	0.205	0.10-0.38	1	1.115	87/8727	86.19	NZ_CP072197.1 Lactobacillus crispatus strain ATCC 33820 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/279/535/GCF_000279535.1_genomic.fna.gz	90.99	0.194	89.00-92.82	0.194	0.10-0.38	1	1.143	70/7425	86.03	NZ_ALCH01000001.1 Streptococcus infantis SPAR10 GA06201.contig.0, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/022/749/515/GCF_022749515.1_genomic.fna.gz	90.96	0.224	89.60-92.91	0.224	0.12-0.35	1	1.091	110/10225	86.40	NZ_CP094242.1 Morococcus cerebrosus strain CIP 81.93 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/382/945/GCA_018382945.1_genomic.fna.gz	90.95	0.151	88.77-92.46	0.151	0.10-0.33	1	1.200	65/8239	85.54	JAGZOY010000167.1 MAG: Haemophilus parainfluenzae isolate L3_121_000M1_dasL3_121_000M1_concoct_96 L3_121_000M1_scaffold_10033, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/005/221/285/GCF_005221285.1_genomic.fna.gz	90.95	0.125	88.32-91.92	0.125	0.10-0.30	1	1.458	59/9181	84.97	NZ_CP039886.1 Neisseria flavescens strain ATCC 13120 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/618/065/GCF_001618065.1_genomic.fna.gz	90.95	0.152	88.76-92.54	0.152	0.07-0.32	1	1.141	78/10099	85.48	NZ_LAEI01000012.1 Neisseria flavescens strain CD-NF2 seq0027, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/618/085/GCF_001618085.1_genomic.fna.gz	90.95	0.136	88.72-92.28	0.136	0.09-0.32	1	1.116	69/9857	85.21	NZ_LAEK01000014.1 Neisseria flavescens strain CNF seq0014, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/938/010/525/GCF_938010525.1_genomic.fna.gz	90.94	0.145	88.90-91.93	0.145	0.10-0.29	1	1.115	61/8419	85.30	NZ_CALLVK010000001.1 MAG: uncultured Abiotrophia sp. isolate ERR589404_bin.114_CONCOCT_v1.1_MAG ERZ772962.174, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/366/675/GCA_018366675.1_genomic.fna.gz	90.92	0.164	88.91-92.36	0.164	0.10-0.35	1	1.159	69/8721	85.55	JAGZHQ010000167.1 MAG: Streptococcus parasanguinis isolate L3_129_093G1_dasL3_129_093G1_concoct_22 L3_129_093G1_scaffold_10046, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/929/375/GCF_001929375.1_genomic.fna.gz	90.90	0.116	89.11-91.96	0.116	0.08-0.22	1	1.092	76/13181	84.68	NZ_MSGO01000001.1 Actinomyces oris strain S64C S64C_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/373/455/GCA_902373455.1_genomic.fna.gz	90.89	0.150	88.40-92.17	0.150	0.12-0.33	1	1.114	44/6093	85.29	CABKMC010000001.1 uncultured Streptococcus sp. isolate MGYG-HGUT-01274 genome assembly, contig: NODE_69_length_40770_cov_8.43267, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/930/605/GCA_937930605.1_genomic.fna.gz	90.89	0.298	89.65-92.66	0.298	0.16-0.47	1	1.164	110/8244	87.00	CALHBZ010000001.1 MAG TPA_asm: Streptococcus oralis isolate ERR589478_bin.18_CONCOCT_v1.1_MAG genome assembly, contig: ERZ772947.2831, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/014/931/375/GCF_014931375.1_genomic.fna.gz	90.87	0.179	89.11-92.38	0.179	0.09-0.32	1	1.068	74/8649	85.76	NZ_CP063117.1 Haemophilus parainfluenzae strain M1C142_1 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/188/195/GCA_905188195.1_genomic.fna.gz	90.86	0.164	89.10-92.09	0.164	0.09-0.29	1	1.132	68/8790	85.48	CAJJKY010000001.1 MAG TPA_asm: Streptococcus parasanguinis isolate SRR413738-bin.5 genome assembly, contig: NODE_11_length_258081_cov_12.938033, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/905/207/935/GCF_905207935.1_genomic.fna.gz	90.84	0.151	88.46-91.83	0.151	0.10-0.34	1	1.117	60/8286	85.30	NZ_CAJLNI010000001.1 MAG: uncultured Haemophilus sp. isolate SRR413574-bin.5, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/850/875/GCF_029850875.1_genomic.fna.gz	90.82	0.167	88.86-92.43	0.167	0.10-0.31	1	1.169	71/8884	85.57	NZ_JAOVAM010000010.1 Rothia sp. RSM386 NODE_10_length_48214_cov_90.089308, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/482/195/GCA_902482195.1_genomic.fna.gz	90.79	0.182	88.94-92.34	0.182	0.10-0.36	1	1.079	63/7346	85.77	CABSZQ010000001.1 MAG TPA_asm: uncultured Haemophilus sp. isolate MGYG-HGUT-03060 genome assembly, contig: GUT_GENOME198893_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/438/535/GCA_916438535.1_genomic.fna.gz	90.77	0.233	89.57-92.94	0.233	0.09-0.40	1	1.112	98/9401	86.31	CAKAEP010000001.1 MAG TPA_asm: uncultured Neisseria sp. isolate DRR214960_bin.35_metaWRAP_v1.1_MAG genome assembly, contig: BNJT01002344, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/813/675/GCF_001813675.1_genomic.fna.gz	90.77	0.225	89.34-92.48	0.225	0.12-0.39	1	1.214	98/9397	86.31	NZ_KV813650.1 Streptococcus sp. HMSC078D09 Scaffold2, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/963/275/GCF_000963275.1_genomic.fna.gz	90.77	0.216	89.31-92.64	0.216	0.10-0.36	1	1.225	89/9015	86.16	NZ_JYOW01000001.1 Streptococcus parasanguinis strain MGH413 TZ97_contig000001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/030/825/825/GCA_030825825.1_genomic.fna.gz	90.75	0.186	88.53-92.24	0.186	0.12-0.41	1	1.163	49/5844	85.71	JAPJPE010000014.1 MAG: Streptococcus sp. isolate RAGGC_123 NODE_1006_length_18347_cov_16.170402, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/069/785/GCF_001069785.1_genomic.fna.gz	90.75	0.205	89.23-92.55	0.205	0.10-0.38	1	1.157	89/9717	85.95	NZ_JVSR01000007.1 Streptococcus parasanguinis strain 139.rep2_SPAR 102_16358_239263, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/185/GCF_019929185.1_genomic.fna.gz	90.74	0.231	89.20-92.35	0.231	0.12-0.40	1	1.206	97/9068	86.38	NZ_JAHZPC010000001.1 Streptococcus parasanguinis strain SK148 Sparasanguinis_SK148_DanaHsu_Sia_YES_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/252/795/GCF_003252795.1_genomic.fna.gz	90.67	0.194	88.99-92.51	0.194	0.10-0.35	1	1.055	73/8175	85.88	NZ_QEPQ01000001.1 Haemophilus parainfluenzae strain C2004002729 C2004002729_S4_ctg_497, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/370/255/GCA_905370255.1_genomic.fna.gz	90.63	0.125	88.13-91.20	0.125	0.12-0.29	1	1.096	52/9341	84.58	CAJPKC010000001.1 MAG: Streptococcus oralis isolate DRR046102-mag-bin.5 genome assembly, contig: DRR046102-mag-bin.5_8, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/105/335/GCF_900105335.1_genomic.fna.gz	90.63	0.319	89.73-91.58	0.319	0.21-0.45	1	1.172	192/14861	86.91	NZ_LT629770.1 Microbacterium paraoxydans strain DSM 15019 chromosome I
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/556/095/GCF_015556095.1_genomic.fna.gz	90.59	0.247	89.08-92.15	0.247	0.15-0.41	1	1.220	100/9393	86.37	NZ_JADNLT010000010.1 Streptococcus parasanguinis strain 1001095IJ_161003_H11 NODE_10_length_40155_cov_28.2716, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/632/285/GCF_001632285.1_genomic.fna.gz	90.57	9.745	NA-NA	HIGH	NA-NA	11	9.745	380/8176	90.57	NZ_LWAH01000001.1 Moraxella catarrhalis strain CCUG 353 contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/223/335/GCF_000223335.1_genomic.fna.gz	90.57	0.182	88.74-92.31	0.182	0.10-0.38	1	1.145	62/8026	85.48	NZ_AFUQ01000016.1 Streptococcus infantis X ctg1128491769477, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/334/725/GCF_019334725.1_genomic.fna.gz	90.56	0.151	88.39-91.88	0.151	0.10-0.33	1	1.194	62/9408	85.04	NZ_CP079818.1 Neisseria perflava strain LPB0400 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/507/765/GCF_000507765.1_genomic.fna.gz	90.56	0.200	89.04-92.15	0.200	0.10-0.35	1	1.139	79/9430	85.70	NZ_KI669401.1 Streptococcus parasanguinis CC87K addUc-supercont1.1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/815/355/GCF_001815355.1_genomic.fna.gz	90.54	0.197	88.78-92.03	0.197	0.11-0.40	1	1.083	72/8284	85.81	NZ_KV820351.1 Haemophilus sp. HMSC068C11 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/946/222/435/GCA_946222435.1_genomic.fna.gz	90.52	0.346	89.46-91.57	0.346	0.22-0.51	1	1.244	127/9522	87.00	CAMIOJ010000001.1 MAG: uncultured Micrococcus sp. isolate InUiv6G4C4_bin.1.MAG genome assembly, contig: NODE_148_length_26549_cov_7.074017, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/480/035/GCA_902480035.1_genomic.fna.gz	90.51	0.222	88.50-92.30	0.222	0.11-0.43	1	1.190	63/6952	85.92	CABSRC010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate MGYG-HGUT-02843 genome assembly, contig: GUT_GENOME174135_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/738/225/GCF_009738225.1_genomic.fna.gz	90.50	0.176	88.88-92.09	0.176	0.09-0.34	1	1.107	75/10219	85.34	NZ_CP018187.1 Streptococcus salivarius strain ICDC2 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/463/135/GCF_024463135.1_genomic.fna.gz	90.50	0.250	88.96-92.06	0.250	0.13-0.42	1	1.222	99/9489	86.31	NZ_JANGCW010000001.1 Streptococcus parasanguinis strain DFI.4.46 PIPFBKEC_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/411/475/GCF_000411475.1_genomic.fna.gz	90.49	0.211	88.85-91.91	0.211	0.12-0.37	1	1.125	64/7457	85.77	NZ_KE150464.1 Streptococcus sp. HPH0090 aczIp-supercont1.1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/002/871/655/GCA_002871655.1_genomic.fna.gz	90.47	0.172	88.62-92.25	0.172	0.09-0.34	1	1.015	67/8876	85.42	PNGU01000001.1 Streptococcus sp. UMB1385 ERR1203659.17957_1_71.1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/618/075/GCF_001618075.1_genomic.fna.gz	90.47	0.185	88.48-92.52	0.185	0.09-0.35	1	1.190	79/10059	85.53	NZ_LAEJ01000006.1 Neisseria flavescens strain CD-NF3 seq0006, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/193/735/GCF_000193735.1_genomic.fna.gz	90.45	0.220	89.06-92.58	0.220	0.10-0.36	1	1.116	95/10612	85.89	NZ_AEPF01000169.1 Neisseria sicca 4320 N_sicca_4320_contig00169, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/648/925/GCF_016648925.1_genomic.fna.gz	90.43	0.289	89.27-92.26	0.289	0.14-0.45	1	1.219	105/9021	86.62	NZ_JACLQX010000001.1 Streptococcus parasanguinis strain 1.1 SB3740_S30_contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/115/445/GCF_023115445.1_genomic.fna.gz	90.42	0.247	88.85-92.18	0.247	0.13-0.46	1	1.217	92/9031	86.25	NZ_JALDUI010000001.1 Streptococcus sp. oral taxon 431 strain S46 NODE_1_length_378759_cov_56.762389, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/008/727/815/GCF_008727815.1_genomic.fna.gz	90.42	0.190	88.55-92.09	0.190	0.10-0.35	1	1.114	70/9170	85.45	NZ_CP044230.1 Streptococcus sp. LPB0220 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/965/GCF_021497965.1_genomic.fna.gz	90.41	0.237	88.67-92.54	0.237	0.11-0.41	1	1.178	73/7451	86.14	NZ_CP046525.1 Streptococcus infantis strain SO chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/223/255/GCA_000223255.2_genomic.fna.gz	90.40	0.203	88.61-92.18	0.203	0.10-0.41	1	1.121	66/8204	85.59	AFUT01000009.1 Streptococcus infantis SK970 ctg1129914002307, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/648/855/GCF_016648855.1_genomic.fna.gz	90.36	0.260	88.76-92.28	0.260	0.14-0.44	1	1.229	96/9315	86.28	NZ_JACLQU010000001.1 Streptococcus parasanguinis strain 6.1 SB3743_S33_contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/295/625/GCF_024295625.1_genomic.fna.gz	90.34	0.306	89.12-92.21	0.306	0.15-0.47	1	1.222	108/9126	86.66	NZ_JANCOJ010000001.1 Streptococcus sp. CF8_St5-11 CF8.St5.11_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/813/105/GCF_001813105.1_genomic.fna.gz	90.33	0.306	89.18-91.82	0.306	0.16-0.48	1	1.248	109/9233	86.66	NZ_KV811485.1 Streptococcus sp. HMSC072C09 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/963/255/GCF_000963255.1_genomic.fna.gz	90.33	0.203	88.56-92.19	0.203	0.10-0.42	1	1.149	67/8518	85.53	NZ_JYOV01000001.1 Streptococcus infantis strain UC6950A TZ96_contig000001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/187/585/GCF_000187585.1_genomic.fna.gz	90.32	0.213	88.25-92.24	0.213	0.11-0.41	1	1.279	61/6993	85.82	NZ_GL732463.1 Streptococcus peroris ATCC 700780 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/226/895/GCF_003226895.2_genomic.fna.gz	90.31	0.435	89.49-91.03	0.435	0.32-0.60	1	1.328	180/11887	87.36	NZ_PNJG02000009.1 Kocuria tytonis strain 442 NODE_17_length_1122_cov_1016.489952, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/371/425/GCA_905371425.1_genomic.fna.gz	90.26	0.205	87.75-91.76	0.205	0.13-0.47	1	1.093	43/5549	85.49	CAJPLD010000001.1 MAG: Haemophilus parainfluenzae isolate SRR6059102-mag-bin.2 genome assembly, contig: SRR6059102-mag-bin.2_7, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/263/715/GCF_000263715.2_genomic.fna.gz	90.24	0.173	88.93-91.52	0.173	0.10-0.27	1	1.084	178/26879	85.06	NZ_CM001514.1 Pseudomonas synxantha BG33R chromosome, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/659/625/GCF_009659625.1_genomic.fna.gz	90.23	0.138	88.49-92.08	0.138	0.06-0.25	1	1.028	144/26009	84.57	NZ_VOIW01000010.1 Pseudomonas haemolytica strain DSM 108987 10_93425_56.0593, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/785/515/GCF_000785515.1_genomic.fna.gz	90.23	0.157	88.32-91.43	0.157	0.10-0.30	1	1.107	56/9341	84.78	NZ_CP009913.1 Streptococcus salivarius strain NCTC 8618 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/027/665/725/GCA_027665725.1_genomic.fna.gz	90.20	0.276	88.75-92.20	0.276	0.11-0.47	1	1.289	76/7313	86.30	JAQDDS010000001.1 Streptococcaceae bacterium AF77-01CM03A AF77-01CM03A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/956/585/GCF_001956585.1_genomic.fna.gz	90.17	0.111	87.48-90.48	0.111	0.10-0.25	1	1.086	58/13615	83.86	NZ_MSRR01000001.1 Actinomyces naeslundii strain NCTC 10301 NCTC10301_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/115/GCF_023110115.1_genomic.fna.gz	90.12	0.267	88.49-91.89	0.267	0.11-0.45	1	1.221	77/7733	86.18	NZ_JALDVP010000010.1 Streptococcus sp. oral taxon 431 strain S05 NODE_10_length_23192_cov_50.135195, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/439/685/GCF_001439685.1_genomic.fna.gz	90.05	0.173	88.86-91.75	0.173	0.09-0.27	1	1.054	167/26368	84.93	NZ_JYLH01000010.1 Pseudomonas libanensis strain DSM 17149 10_249417_20.4061, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/813/295/GCF_001813295.1_genomic.fna.gz	90.03	0.257	88.57-91.66	0.257	0.14-0.42	1	1.253	91/9718	86.01	NZ_KV811999.1 Streptococcus sp. HMSC072G04 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/014/207/505/GCF_014207505.1_genomic.fna.gz	90.01	3.881	NA-NA	HIGH	NA-NA	3	3.881	302/7882	90.01	NZ_JACHGL010000001.1 Leuconostoc carnosum strain DSM 5576 Ga0415349_01, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/377/375/GCA_018377375.1_genomic.fna.gz	90.01	0.237	88.51-91.63	0.237	0.11-0.44	1	1.134	67/8291	85.60	JAGZZN010000008.1 MAG: Streptococcus parasanguinis isolate L3_060_000G1_dasL3_060_000G1_metabat.metabat.86_sub L3_060_000G1_scaffold_1002, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/074/805/GCF_001074805.1_genomic.fna.gz	90.00	0.278	88.68-91.41	0.278	0.16-0.44	1	1.242	91/9393	86.11	NZ_JUPI01000001.1 Streptococcus parasanguinis strain 886_SPAR 0_1858_62616, whole genome shotgun sequence
