Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/017/753/665/GCF_017753665.1_genomic.fna.gz	95.58	0.114	94.27-97.06	0.114	0.07-0.18	1	1.054	278/10488	88.95	NZ_CP072524.1 Neisseria sicca strain NS20201025 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/188/585/GCF_946188585.1_genomic.fna.gz	95.57	1.076	95.33-95.79	1.076	0.97-1.18	1	1.814	1364/8349	94.32	NZ_CAMHVI010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_551605_cov_126.496499, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/105/GCA_905221105.1_genomic.fna.gz	95.57	1.076	95.33-95.76	1.076	0.98-1.19	1	1.825	1269/7784	94.32	CAJNBW010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_546383_cov_52.4209, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/035/GCF_001579035.1_genomic.fna.gz	95.57	1.005	95.38-95.80	1.005	0.90-1.10	1	1.719	1368/8717	94.20	NZ_KQ970285.1 Streptococcus mitis strain DD26 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/095/GCA_905221095.1_genomic.fna.gz	95.57	1.006	95.35-95.79	1.006	0.91-1.08	1	1.775	1331/8478	94.20	CAJNBV010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_337823_cov_51.8384, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/915/066/865/GCA_915066865.1_genomic.fna.gz	95.57	0.135	94.39-97.14	0.135	0.08-0.20	1	1.074	272/8753	89.41	CAJZEE010000001.1 MAG TPA_asm: uncultured Veillonella sp. isolate SRR1044034_bin.2_metaWRAP_v1.1_MAG genome assembly, contig: NODE_2_length_69956_cov_8.623396, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/405/845/GCF_030405845.1_genomic.fna.gz	95.57	0.508	95.14-96.07	0.508	0.43-0.59	1	1.412	918/9378	92.78	NZ_JASGBG010000010.1 Haemophilus sp. SZY H51 NODE_10_length_121905_cov_594.183693, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/276/625/GCF_013276625.1_genomic.fna.gz	95.56	1.009	95.36-95.75	1.009	0.91-1.10	1	1.796	1440/9194	94.19	NZ_VMLI01000001.1 Streptococcus sp. 9903 9903_S27_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/393/365/GCF_013393365.1_genomic.fna.gz	95.54	0.153	94.35-96.47	0.153	0.10-0.22	1	1.093	313/9087	89.70	NZ_AP022321.1 Veillonella nakazawae strain T1-7 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/045/GCF_001579045.1_genomic.fna.gz	95.54	1.076	95.30-95.74	1.076	0.97-1.18	1	1.785	1472/9109	94.29	NZ_KQ970261.1 Streptococcus mitis strain DD28 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/015/264/985/GCA_015264985.1_genomic.fna.gz	95.53	0.381	95.11-96.05	0.381	0.32-0.43	1	1.292	701/9131	92.05	JABZYU010000100.1 MAG: Streptococcus sanguinis isolate JCVI_7_bin.18 NODE_100_length_6524_cov_2.290213, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/277/475/GCF_013277475.1_genomic.fna.gz	95.51	1.034	95.32-95.70	1.034	0.93-1.12	1	1.775	1435/9183	94.19	NZ_VMMZ01000001.1 Streptococcus sp. k-628 k-628_S22_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/195/GCA_905221195.1_genomic.fna.gz	95.51	1.055	95.30-95.71	1.055	0.96-1.14	1	1.797	1296/8196	94.22	CAJNCF010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_351178_cov_24.3909, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/325/GCF_003944325.1_genomic.fna.gz	95.49	0.974	95.26-95.75	0.974	0.85-1.06	1	1.792	1416/9459	94.06	NZ_RJPX01000001.1 Streptococcus mitis strain BCC17 D8787_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/205/GCA_905221205.1_genomic.fna.gz	95.46	1.055	95.28-95.65	1.055	0.97-1.15	1	1.789	1298/8340	94.18	CAJNCG010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_670333_cov_54.9381, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/347/015/GCA_001347015.1_genomic.fna.gz	95.44	1.012	95.25-95.67	1.012	0.90-1.10	1	1.774	1395/9220	94.09	CFGI01000001.1 Streptococcus pneumoniae genome assembly 6938_6#7, scaffold ERS022181SCcontig000001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/475/275/GCF_900475275.1_genomic.fna.gz	95.44	0.386	95.00-95.88	0.386	0.33-0.45	1	1.286	748/9915	92.00	NZ_LS483364.1 Streptococcus sanguinis strain NCTC11086 chromosome 1, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/618/065/GCF_001618065.1_genomic.fna.gz	95.43	0.120	94.24-96.67	0.120	0.08-0.18	1	1.100	271/10099	88.98	NZ_LAEI01000012.1 Neisseria flavescens strain CD-NF2 seq0027, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/937/976/295/GCF_937976295.1_genomic.fna.gz	95.43	0.478	94.97-95.89	0.478	0.40-0.56	1	1.336	931/10435	92.50	NZ_CALJRY010000001.1 MAG: uncultured Rothia sp. isolate ERR1474580_bin.38_CONCOCT_v1.1_MAG ERZ651106.13415, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/722/705/GCF_000722705.1_genomic.fna.gz	95.43	1.059	95.21-95.65	1.059	0.95-1.15	1	1.786	1323/8646	94.12	NZ_JPFW01000001.1 Streptococcus mitis strain SK642 gsmSK642.contig.0_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/366/045/GCF_018366045.1_genomic.fna.gz	95.42	0.147	94.26-96.78	0.147	0.09-0.22	1	1.081	297/9233	89.51	NZ_JAGZIU010000008.1 MAG: Veillonella parvula isolate L3_128_070G1_dasL3_128_070G1_concoct_9 L3_128_070G1_scaffold_112, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/935/205/GCA_937935205.1_genomic.fna.gz	95.42	0.513	94.98-95.80	0.513	0.44-0.59	1	1.377	1016/10820	92.65	CALGXU010000001.1 MAG TPA_asm: uncultured Rothia sp. isolate ERR1474584_bin.55_CONCOCT_v1.1_MAG genome assembly, contig: ERZ651103.2649, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/655/GCF_003943655.1_genomic.fna.gz	95.41	0.376	94.92-95.93	0.376	0.30-0.46	1	1.298	731/9876	91.94	NZ_RJMM01000001.1 Streptococcus sanguinis strain BCC31 D8886_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/277/205/GCF_013277205.1_genomic.fna.gz	95.36	1.073	95.16-95.58	1.073	0.96-1.16	1	1.770	1439/9465	94.10	NZ_VMMO01000001.1 Streptococcus sp. 202 202_S24_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/731/465/GCF_009731465.1_genomic.fna.gz	95.34	0.964	95.13-95.59	0.964	0.85-1.07	1	1.768	1161/8228	93.88	NZ_AP021887.1 Streptococcus sp. 116-D4 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/638/025/GCF_900638025.1_genomic.fna.gz	95.34	0.537	94.91-95.70	0.537	0.47-0.62	1	1.326	820/8664	92.68	NZ_LR134481.1 Haemophilus parainfluenzae strain NCTC10665 chromosome 1, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/470/035/GCA_902470035.1_genomic.fna.gz	95.30	0.822	94.95-95.64	0.822	0.72-0.92	1	1.507	761/6038	93.54	CABREZ010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate MGYG-HGUT-01197 genome assembly, contig: GUT_GENOME091736_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/720/455/GCA_916720455.1_genomic.fna.gz	95.29	0.565	94.92-95.68	0.565	0.48-0.66	1	1.363	841/8622	92.77	CAKARE010000001.1 MAG TPA_asm: uncultured Rothia sp. isolate SRR15235664_bin.3_metaWRAP_v1.1_MAG genome assembly, contig: NODE_95_length_41211_cov_108.011833, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/113/365/GCA_001113365.1_genomic.fna.gz	95.29	1.055	95.09-95.50	1.055	0.94-1.16	1	1.773	1451/9843	94.01	CKYA01000001.1 Streptococcus pneumoniae genome assembly 6823_7#22, scaffold ERS021524SCcontig000001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/105/GCF_023109105.1_genomic.fna.gz	95.29	1.059	95.07-95.52	1.059	0.94-1.16	1	1.798	1242/8403	94.02	NZ_JALDTZ010000010.1 Streptococcus mitis strain S61 NODE_10_length_74443_cov_182.654775, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/735/GCF_003943735.1_genomic.fna.gz	95.28	0.452	94.84-95.67	0.452	0.38-0.52	1	1.322	842/10235	92.26	NZ_RJMV01000001.1 Streptococcus sanguinis strain BCC04 D8877_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/212/855/GCF_000212855.1_genomic.fna.gz	95.24	0.350	94.74-95.65	0.350	0.30-0.42	1	1.344	666/10038	91.62	NZ_GL890993.1 Streptococcus sanguinis SK355 strain CCUG 59325 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/087/075/GCF_002087075.1_genomic.fna.gz	95.23	1.034	95.05-95.47	1.034	0.92-1.12	1	1.798	1312/9171	93.92	NZ_MWSM01000001.1 Streptococcus pseudopneumoniae ATCC BAA-960 = CCUG 49455 CCUG_49455T_0000001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/947/096/075/GCA_947096075.1_genomic.fna.gz	95.21	0.096	93.28-97.37	0.096	0.04-0.17	1	1.058	154/7725	88.14	CAMUQE010000001.1 MAG TPA_asm: Veillonella parvula isolate SRR8786266_bin.5_metaWRAP_v1.3_MAG genome assembly, contig: ERZ11772367.2, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/078/705/GCF_001078705.1_genomic.fna.gz	95.19	0.359	94.64-95.68	0.359	0.30-0.43	1	1.291	646/9866	91.58	NZ_CDMW01000001.1 Streptococcus sanguinis strain 2908, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/216/185/GCA_934216185.1_genomic.fna.gz	95.17	1.054	94.96-95.39	1.054	0.92-1.14	1	1.762	1208/8588	93.87	CAKQBM010000001.1 MAG: uncultured Streptococcus sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-E-H_O_24_1936.13 genome assembly, contig: Hadza_MoBio_hadza-E-H_O_24_1936__NODE_170_length_36231_cov_7.962355, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/546/825/GCF_006546825.1_genomic.fna.gz	95.16	0.124	93.80-96.36	0.124	0.08-0.18	1	1.086	347/13788	88.80	NZ_VICC01000001.1 Actinomyces oris strain CCUG 34288 CCUG34288T_0000001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/905/372/115/GCF_905372115.1_genomic.fna.gz	95.15	0.380	94.58-95.60	0.380	0.32-0.46	1	1.284	658/9744	91.67	NZ_CAJPNR010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217399-mag-bin.6, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/847/985/GCF_002847985.1_genomic.fna.gz	95.14	0.141	93.95-96.31	0.141	0.09-0.20	1	1.107	280/9899	89.14	NZ_PKJP01000001.1 Neisseria perflava strain UMB0210 ERR1203623.17957_1_35.1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/937/445/GCF_001937445.1_genomic.fna.gz	95.11	0.066	93.27-97.41	0.066	0.03-0.12	1	1.068	192/14024	87.07	NZ_MSKS01000001.1 Actinomyces oris strain WE8B-23 WE8B-23_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/635/155/GCF_900635155.1_genomic.fna.gz	95.08	0.353	94.52-95.54	0.353	0.30-0.42	1	1.289	627/10057	91.44	NZ_LR134002.1 Streptococcus sanguinis strain NCTC 10904 chromosome 1, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/618/085/GCF_001618085.1_genomic.fna.gz	95.00	0.132	93.60-96.28	0.132	0.09-0.21	1	1.108	250/9857	88.82	NZ_LAEK01000014.1 Neisseria flavescens strain CNF seq0014, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/428/885/GCF_003428885.1_genomic.fna.gz	94.98	1.016	94.75-95.26	1.016	0.88-1.12	1	1.751	1081/8283	93.64	NZ_QQRU01000001.1 Streptococcus sp. LQJ-218 scaffold1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/637/515/GCF_900637515.1_genomic.fna.gz	94.96	0.116	93.36-96.44	0.116	0.07-0.20	1	1.069	202/9184	88.42	NZ_LR134375.1 Veillonella dispar strain NCTC11831 chromosome 1, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/005/844/455/GCF_005844455.1_genomic.fna.gz	94.92	0.972	94.70-95.18	0.972	0.83-1.07	1	1.796	1154/9232	93.51	NZ_SPGF01000100.1 Streptococcus mitis strain 1001175st1_H6 NODE_100_length_2854_cov_77.3046, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/958/351/665/GCA_958351665.1_genomic.fna.gz	94.92	0.150	93.59-96.81	0.150	0.08-0.23	1	1.082	159/5752	89.07	CATWLR010000001.1 MAG TPA_asm: Veillonella infantium isolate ERR4918873_bin.3_MetaWRAP_v1.3_MAG genome assembly, contig: ERZ18457021.499, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/781/265/GCF_026781265.1_genomic.fna.gz	94.85	0.371	94.34-95.20	0.371	0.31-0.43	1	1.362	616/10019	91.40	NZ_JAKUVC010000010.1 Streptococcus sanguinis strain B14863032 B14863032_S1_trimmed_(paired)_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/552/445/GCA_900552445.1_genomic.fna.gz	94.84	0.109	92.64-96.49	0.109	0.06-0.21	1	1.068	117/5854	88.14	URZS01000001.1 uncultured Veillonella sp. isolate UMGS1506 genome assembly, contig: NODE_808_length_23056_cov_4.717664, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/334/725/GCF_019334725.1_genomic.fna.gz	94.84	0.147	93.61-96.21	0.147	0.09-0.22	1	1.080	249/9408	88.94	NZ_CP079818.1 Neisseria perflava strain LPB0400 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/044/645/GCF_003044645.1_genomic.fna.gz	94.81	0.153	93.43-96.28	0.153	0.09-0.22	1	1.106	273/9949	89.05	NZ_POXL01000001.1 Neisseria subflava strain C2011009653 C2011009653_S23_ctg_859, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/044/425/GCF_003044425.1_genomic.fna.gz	94.80	0.161	93.83-95.83	0.161	0.11-0.23	1	1.109	302/10547	89.17	NZ_POWW01000001.1 Neisseria sicca strain C2007003584 C2007003584_S11_ctg_1424, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/044/935/GCF_003044935.1_genomic.fna.gz	94.77	0.164	93.66-95.85	0.164	0.11-0.24	1	1.107	271/9396	89.19	NZ_POXP01000001.1 Neisseria subflava strain C2012011976 C2012011976_S31_ctg_494, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/457/635/GCF_001457635.1_genomic.fna.gz	94.77	1.079	94.53-95.03	1.079	0.93-1.17	1	1.785	1070/8578	93.51	NZ_LN831051.1 Streptococcus pneumoniae strain NCTC7465 chromosome 1, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/765/235/GCA_900765235.1_genomic.fna.gz	94.76	0.110	92.86-96.64	0.110	0.05-0.20	1	1.052	134/6805	88.10	CAAFRK010000001.1 MAG TPA_asm: uncultured Veillonella sp., isolate HGM14181, WGS project CAAFRK010000000 data, contig: SRS294838_34_k89_63, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/005/696/555/GCF_005696555.1_genomic.fna.gz	94.75	0.078	93.06-96.61	0.078	0.04-0.14	1	1.048	187/13211	87.17	NZ_CP040005.1 Actinomyces sp. oral taxon 171 str. F0337 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/615/GCF_003943615.1_genomic.fna.gz	94.74	0.825	94.45-95.11	0.825	0.71-0.93	1	1.605	856/8033	93.03	NZ_RJPZ01000001.1 Streptococcus australis strain G1 D8785_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/956/585/GCF_001956585.1_genomic.fna.gz	94.74	0.082	93.04-96.73	0.082	0.04-0.14	1	1.040	202/13615	87.30	NZ_MSRR01000001.1 Actinomyces naeslundii strain NCTC 10301 NCTC10301_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/205/705/GCF_024205705.1_genomic.fna.gz	94.74	0.141	93.44-96.39	0.141	0.08-0.21	1	1.086	245/9958	88.74	NZ_CP073115.1 Neisseria subflava strain TT0077 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/013/378/335/GCA_013378335.1_genomic.fna.gz	94.74	0.321	94.07-95.26	0.321	0.26-0.41	1	1.293	501/9756	90.87	CP040556.1 Streptococcus sanguinis strain CGMH010 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/550/175/GCA_900550175.1_genomic.fna.gz	94.72	0.102	92.81-97.05	0.102	0.04-0.19	1	1.075	146/8089	87.85	URQX01000001.1 uncultured Veillonella sp. isolate UMGS1259 genome assembly, contig: NODE_25_length_131278_cov_14.5233, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/553/345/GCF_001553345.1_genomic.fna.gz	94.70	0.181	93.48-95.85	0.181	0.12-0.27	1	1.094	223/7187	89.40	NZ_KQ960746.1 Veillonella sp. DNF00869 Scaffold1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/003/028/315/GCA_003028315.1_genomic.fna.gz	94.70	0.144	93.64-95.93	0.144	0.09-0.22	1	1.067	268/10802	88.76	CP028150.1 Neisseria mucosa strain ATCC 19696 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/463/825/GCF_003463825.1_genomic.fna.gz	94.69	0.173	93.60-95.69	0.173	0.12-0.25	1	1.101	258/8719	89.27	NZ_QSDY01000001.1 Veillonella sp. AM51-8BH AM51-8BH.Scaf1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/478/055/GCA_902478055.1_genomic.fna.gz	94.67	0.092	92.33-96.46	0.092	0.05-0.20	1	1.061	115/7163	87.52	CABSJL010000001.1 MAG TPA_asm: uncultured Veillonella sp. isolate MGYG-HGUT-02646 genome assembly, contig: GUT_GENOME156969_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/960/085/GCF_000960085.1_genomic.fna.gz	94.67	0.500	94.04-95.18	0.500	0.40-0.62	1	1.519	538/7479	91.86	NZ_JYGT01000001.1 Streptococcus infantis strain UC921A TZ94_contig000001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/959/608/595/GCA_959608595.1_genomic.fna.gz	94.66	0.140	92.77-96.68	0.140	0.06-0.25	1	1.066	122/5113	88.65	CAUHTB010000001.1 MAG TPA_asm: uncultured Veillonella sp. isolate SRR16280078_bin.7_MetaWRAP_v1.3_MAG genome assembly, contig: ERZ19289626.1243, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/836/505/GCA_902836505.1_genomic.fna.gz	94.63	0.795	94.24-95.06	0.795	0.67-0.92	1	1.477	600/6056	92.81	CADFQU010000001.1 MAG TPA_asm: Streptococcaceae bacterium isolate MGYG-HGUT-04748 genome assembly, contig: NODE_960_length_22389_cov_5.703546, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/472/875/GCF_023472875.1_genomic.fna.gz	94.63	0.152	93.28-95.89	0.152	0.09-0.24	1	1.124	249/9718	88.85	NZ_JAMDHR010000010.1 Neisseria perflava strain CCUG 17915 NODE_10_length_59262_cov_272.811946, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/553/685/GCF_001553685.1_genomic.fna.gz	94.59	0.481	94.06-95.15	0.481	0.38-0.57	1	1.593	616/9048	91.70	NZ_CP014264.1 Streptococcus sp. oral taxon 431 strain F0610 (5-114) chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/811/305/GCF_001811305.1_genomic.fna.gz	94.57	0.461	94.02-95.25	0.461	0.36-0.57	1	1.626	597/8922	91.65	NZ_KV804176.1 Streptococcus sp. HMSC056C01 Scaffold5, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/875/575/GCF_901875575.1_genomic.fna.gz	94.56	0.927	94.27-94.89	0.927	0.77-1.05	1	1.790	926/8547	93.08	NZ_CABFMF010000001.1 Uncultured Streptococcus sp., whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/937/665/GCF_001937665.1_genomic.fna.gz	94.55	0.075	92.74-96.26	0.075	0.04-0.13	1	1.041	169/13299	86.86	NZ_MSKL01000001.1 Actinomyces oris strain P6N P6N_contig001, whole genome shotgun sequence
