Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/705/GCF_001578705.1_genomic.fna.gz	92.94	0.393	92.29-93.85	0.393	0.28-0.50	1	1.453	287/8440	89.67	NZ_KQ969037.1 Streptococcus oralis strain DD05 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/175/GCF_001579175.1_genomic.fna.gz	92.88	0.389	92.28-93.53	0.389	0.30-0.50	1	1.425	301/9088	89.59	NZ_KQ970759.1 Streptococcus oralis strain DD24 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/335/GCF_002096335.1_genomic.fna.gz	92.87	0.384	92.27-93.76	0.384	0.27-0.49	1	1.240	271/8414	89.51	NZ_NCUW01000030.1 Streptococcus oralis subsp. dentisani strain Y_5914_11 s_oralis_RS_5914_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/325/GCA_905221325.1_genomic.fna.gz	92.86	0.419	92.19-93.42	0.419	0.31-0.53	1	1.424	304/8738	89.73	CAJNCS010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_297277_cov_28.1291, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/930/045/GCF_019930045.1_genomic.fna.gz	92.85	0.242	91.63-94.17	0.242	0.15-0.35	1	1.517	203/9294	88.40	NZ_JAHZQQ010000001.1 Streptococcus australis strain KO69 Saustralis_KO69_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/756/875/GCA_900756875.1_genomic.fna.gz	92.84	0.105	90.56-94.08	0.105	0.07-0.21	1	1.050	80/7999	86.20	CAAELW010000001.1 MAG TPA_asm: Pasteurellaceae bacterium, isolate HGM20789, WGS project CAAELW010000000 data, contig: ERS537260_13_k99_371, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/891/475/GCA_937891475.1_genomic.fna.gz	92.80	0.111	90.34-94.13	0.111	0.07-0.26	1	1.053	76/7321	86.30	CALATC010000001.1 MAG TPA_asm: uncultured Granulicatella sp. isolate SRR1952502_bin.64_CONCOCT_v1.1_MAG genome assembly, contig: ERZ1033813.17318, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/756/155/GCA_900756155.1_genomic.fna.gz	92.77	0.104	90.51-93.92	0.104	0.07-0.22	1	1.049	81/8403	86.09	CAAEJV010000001.1 MAG TPA_asm: Pasteurellaceae bacterium, isolate HGM20799, WGS project CAAEJV010000000 data, contig: ERS473369_3_k99_66, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/363/335/GCA_018363335.1_genomic.fna.gz	92.75	0.088	90.26-93.39	0.088	0.07-0.22	1	1.042	71/8656	85.65	JAGZOA010000031.1 MAG: Haemophilus parainfluenzae isolate L3_122_368G1_dasL3_122_368G1_concoct_22 L3_122_368G1_scaffold_1030, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/579/015/GCA_001579015.1_genomic.fna.gz	92.74	0.346	91.96-93.68	0.346	0.24-0.45	1	1.436	250/8678	89.19	KQ970181.1 Streptococcus oralis strain DD21 genomic scaffold scaffold00001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/188/295/GCF_000188295.1_genomic.fna.gz	92.74	0.200	91.29-94.48	0.200	0.10-0.32	1	1.299	144/8001	87.84	NZ_GL831112.1 Streptococcus vestibularis ATCC 49124 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/825/805/GCF_030825805.1_genomic.fna.gz	92.74	0.189	91.23-94.47	0.189	0.11-0.32	1	1.207	121/7287	87.62	NZ_JAPJPF010000040.1 MAG: Streptococcus sp. isolate RAGGC_127 NODE_1015_length_18231_cov_26.670169, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/914/055/GCA_001914055.1_genomic.fna.gz	92.73	0.107	90.19-94.18	0.107	0.07-0.23	1	1.038	80/8106	86.16	MKXX01000001.1 MAG: Haemophilus parainfluenzae isolate 0123Y_40_43 0123Y_scaffold_10, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/905/372/335/GCF_905372335.1_genomic.fna.gz	92.71	0.157	90.98-94.55	0.157	0.07-0.31	1	1.112	98/7025	87.13	NZ_CAJPOU010000001.1 MAG: Streptococcus sp. A12 isolate SRR9217406-mag-bin.7, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/252/725/GCF_003252725.1_genomic.fna.gz	92.70	0.116	90.56-94.29	0.116	0.06-0.22	1	1.032	93/8684	86.39	NZ_QEPO01000001.1 Haemophilus parainfluenzae strain C2004000280 C2004000280_S1_ctg_1301, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/027/545/GCF_002027545.1_genomic.fna.gz	92.69	0.520	92.13-93.15	0.520	0.42-0.64	1	1.364	472/12181	90.05	NZ_MXAN01000001.1 Moraxella lacunata strain CCUG 4441 CCUG_4441T_0000001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/423/025/GCF_019423025.1_genomic.fna.gz	92.65	0.105	90.39-93.93	0.105	0.07-0.23	1	1.050	80/8539	86.01	NZ_JAHZCD010000001.1 MAG: Haemophilus sp. isolate HRGM_Genome_2181 HRGM_Genome_2181_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/371/665/GCF_030371665.1_genomic.fna.gz	92.64	0.086	90.56-93.78	0.086	0.06-0.17	1	1.157	102/12960	85.53	NZ_JAUDBR010000001.1 Actinomyces viscosus strain ET81 ET81_scaffold_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/945/GCF_001578945.1_genomic.fna.gz	92.56	0.398	91.89-93.38	0.398	0.29-0.52	1	1.430	256/8438	89.34	NZ_KQ969550.1 Streptococcus oralis strain DD16 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/642/265/GCF_016642265.1_genomic.fna.gz	92.53	0.200	91.26-94.00	0.200	0.11-0.30	1	1.500	152/9119	87.63	NZ_MRXX01000001.1 Streptococcus lactarius strain CCUG 66490 66490_contig_0000001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/378/615/GCA_018378615.1_genomic.fna.gz	92.44	0.098	89.95-93.23	0.098	0.08-0.25	1	1.047	64/7805	85.65	JAGZXE010000070.1 MAG: Haemophilus parainfluenzae isolate L2_013_037G1_dasL2_013_037G1_metabat.metabat.14 L2_013_037G1_scaffold_1021, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/553/625/GCF_015553625.1_genomic.fna.gz	92.44	0.238	91.26-93.57	0.238	0.15-0.37	1	1.518	164/8643	87.99	NZ_JADNGY010000010.1 Streptococcus australis strain D40t1_170626_G7 NODE_10_length_80741_cov_28.857, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/371/425/GCA_905371425.1_genomic.fna.gz	92.42	0.138	89.96-94.01	0.138	0.09-0.32	1	1.065	62/5549	86.50	CAJPLD010000001.1 MAG: Haemophilus parainfluenzae isolate SRR6059102-mag-bin.2 genome assembly, contig: SRR6059102-mag-bin.2_7, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/902/466/845/GCF_902466845.1_genomic.fna.gz	92.40	0.098	89.55-93.02	0.098	0.09-0.24	1	1.047	64/7908	85.61	NZ_CABQSN010000001.1 MAG: uncultured Haemophilus sp. isolate MGYG-HGUT-00860, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/363/395/GCA_902363395.1_genomic.fna.gz	92.40	0.260	91.20-93.40	0.260	0.16-0.38	1	1.503	171/8475	88.17	CABIZZ010000001.1 Streptococcaceae bacterium isolate MGYG-HGUT-00114 genome assembly, contig: .20298_3_25.1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/223/095/GCF_015223095.1_genomic.fna.gz	92.38	0.576	91.88-92.80	0.576	0.48-0.70	1	1.395	440/11687	89.96	NZ_JADFBZ010000001.1 Moraxella sp. K127 Contig_001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/875/305/GCF_901875305.1_genomic.fna.gz	92.36	0.130	90.59-93.86	0.130	0.07-0.26	1	1.081	99/9516	86.31	NZ_CABFLY010000001.1 Rothia mucilaginosa isolate Rothia_mucilaginosa_BgEED27, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/186/465/GCF_000186465.1_genomic.fna.gz	92.34	0.254	91.19-93.53	0.254	0.15-0.36	1	1.545	176/9123	88.04	NZ_GL636091.1 Streptococcus australis ATCC 700641 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/252/795/GCF_003252795.1_genomic.fna.gz	92.26	0.130	90.17-93.74	0.130	0.07-0.26	1	1.036	84/8175	86.27	NZ_QEPQ01000001.1 Haemophilus parainfluenzae strain C2004002729 C2004002729_S4_ctg_497, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/341/835/GCF_021341835.1_genomic.fna.gz	92.25	0.226	90.94-93.40	0.226	0.14-0.37	1	1.569	153/8984	87.69	NZ_JAJTNQ010000010.1 Streptococcus sp. XMC NODE_10_length_13535_cov_540.173564, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/382/395/GCA_018382395.1_genomic.fna.gz	92.21	0.143	90.19-94.12	0.143	0.07-0.29	1	1.067	90/8346	86.41	JAGZQB010000001.1 MAG: Haemophilus parainfluenzae isolate L2_023_068G1_dasL2_023_068G1_metabat.metabat.4 L2_023_068G1_scaffold_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/815/355/GCF_001815355.1_genomic.fna.gz	92.17	0.145	90.20-93.90	0.145	0.07-0.29	1	1.044	91/8284	86.46	NZ_KV820351.1 Haemophilus sp. HMSC068C11 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/538/355/GCF_900538355.1_genomic.fna.gz	92.14	0.097	89.73-92.86	0.097	0.08-0.20	1	1.106	66/9060	85.32	NZ_UPXS01000001.1 Uncultured Veillonella sp. isolate UMGS8, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/162/475/GCF_000162475.2_genomic.fna.gz	92.10	0.186	90.45-93.95	0.186	0.09-0.31	1	1.162	99/7392	87.01	NZ_KI391971.1 Granulicatella elegans ATCC 700633 supercont2.1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/214/375/GCA_905214375.1_genomic.fna.gz	92.08	0.107	89.80-93.02	0.107	0.09-0.23	1	1.051	59/7492	85.53	CAJMMG010000001.1 TPA_asm: uncultured bacterium isolate ERR1600749-bin.20 genome assembly, contig: NODE_6_length_302762_cov_605.600554, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/072/385/GCF_001072385.1_genomic.fna.gz	92.07	0.228	90.74-93.88	0.228	0.12-0.36	1	1.237	135/8569	87.47	NZ_JVKU01000001.1 Streptococcus sp. 343_SSPC, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/959/608/595/GCA_959608595.1_genomic.fna.gz	92.05	0.133	89.41-92.90	0.133	0.11-0.35	1	1.102	49/5113	86.08	CAUHTB010000001.1 MAG TPA_asm: uncultured Veillonella sp. isolate SRR16280078_bin.7_MetaWRAP_v1.3_MAG genome assembly, contig: ERZ19289626.1243, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/636/365/GCF_900636365.1_genomic.fna.gz	92.04	0.228	90.65-93.56	0.228	0.12-0.38	1	1.203	133/8525	87.44	NZ_LR134266.1 Streptococcus viridans strain NCTC3166 chromosome 1, complete sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/785/935/GCF_004785935.1_genomic.fna.gz	92.04	0.230	90.61-93.46	0.230	0.14-0.40	1	1.553	150/9299	87.54	NZ_SRRP01000001.1 Streptococcus rubneri strain DSM 26920 contig1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/232/885/GCF_030232885.1_genomic.fna.gz	92.02	1.829	91.75-92.26	1.829	1.52-1.97	2	2.594	648/10137	91.51	NZ_JASPGD010000010.1 Corynebacterium sp. MSK297 NODE_10_length_83137_cov_46.783265, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/164/695/GCF_000164695.2_genomic.fna.gz	92.02	0.162	90.67-94.37	0.162	0.08-0.27	1	1.131	122/10750	86.55	NC_014643.1 Rothia dentocariosa ATCC 17931, complete sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/546/825/GCF_006546825.1_genomic.fna.gz	91.96	0.094	89.67-93.20	0.094	0.06-0.20	1	1.170	94/13788	85.14	NZ_VICC01000001.1 Actinomyces oris strain CCUG 34288 CCUG34288T_0000001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/755/445/GCA_900755445.1_genomic.fna.gz	91.91	0.107	89.68-92.75	0.107	0.09-0.24	1	1.051	59/7951	85.37	CAAEGL010000001.1 MAG TPA_asm: Pasteurellaceae bacterium, isolate HGM20788, WGS project CAAEGL010000000 data, contig: ERS473131_3_k99_189, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/834/395/GCA_934834395.1_genomic.fna.gz	91.89	0.129	89.70-93.01	0.129	0.08-0.26	1	1.061	66/7501	85.84	CAKVVS010000001.1 MAG: Haemophilus parainfluenzae isolate MTG228_bin.47.fa genome assembly, contig: NODE_1_length_24956_cov_3.182202, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/055/095/GCF_001055095.1_genomic.fna.gz	91.87	0.137	89.70-93.32	0.137	0.07-0.28	1	1.064	78/8441	85.98	NZ_JVHG01000005.1 Haemophilus parainfluenzae strain 432_HPAR 130_553_85695, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/015/255/025/GCA_015255025.1_genomic.fna.gz	91.85	0.131	89.55-93.27	0.131	0.08-0.29	1	1.167	66/7486	85.85	JABZOY010000100.1 MAG: Haemophilus sp. isolate JCVI_47_bin.5 NODE_100_length_5587_cov_25.810708, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/061/665/GCF_001061665.1_genomic.fna.gz	91.84	0.217	90.67-93.15	0.217	0.13-0.34	1	1.112	134/9638	87.12	NZ_JVSP01000001.1 Rothia mucilaginosa strain 141_RMUC, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/815/865/GCF_001815865.1_genomic.fna.gz	91.81	0.109	NA-NA	0.109	NA-NA	1	1.493	67/8767	85.45	NZ_KV822186.1 Abiotrophia sp. HMSC24B09 Scaffold103, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/166/885/GCF_004166885.1_genomic.fna.gz	91.76	0.280	90.70-92.93	0.280	0.16-0.42	1	1.630	146/8417	87.74	NZ_RCYU01000001.1 Streptococcus sp. bf_0095 Scaffold_0001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/847/525/GCF_002847525.1_genomic.fna.gz	91.75	0.100	89.49-92.89	0.100	0.08-0.23	1	1.258	66/9992	85.05	NZ_PKKM01000001.1 Schaalia odontolytica strain UMB0018 ERR1203605.17957_1_17.1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/210/895/GCF_000210895.1_genomic.fna.gz	91.74	0.137	89.72-93.03	0.137	0.08-0.27	1	1.064	78/8822	85.85	NC_015964.1 Haemophilus parainfluenzae T3T1, complete sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/375/525/GCF_000375525.1_genomic.fna.gz	91.68	1.916	91.26-91.92	1.916	1.59-2.69	2	2.712	608/10520	91.21	NZ_AQXC01000001.1 Corynebacterium propinquum DSM 44285 B142DRAFT_scaffold_0.1_C, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/615/GCF_003943615.1_genomic.fna.gz	91.68	0.286	90.35-92.62	0.286	0.20-0.44	1	1.536	138/8033	87.71	NZ_RJPZ01000001.1 Streptococcus australis strain G1 D8785_contig001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/010/120/595/GCF_010120595.1_genomic.fna.gz	91.67	0.125	89.60-92.95	0.125	0.09-0.26	1	1.059	68/8584	85.55	NZ_CP038020.1 Streptococcus thermophilus strain ATCC 19258 chromosome, complete genome
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/405/845/GCF_030405845.1_genomic.fna.gz	91.61	0.103	89.05-92.52	0.103	0.08-0.23	1	1.000	64/9378	85.14	NZ_JASGBG010000010.1 Haemophilus sp. SZY H51 NODE_10_length_121905_cov_594.183693, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/470/035/GCA_902470035.1_genomic.fna.gz	91.59	0.229	90.03-93.79	0.229	0.10-0.41	1	1.210	81/6038	87.02	CABREZ010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate MGYG-HGUT-01197 genome assembly, contig: GUT_GENOME091736_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/014/931/275/GCF_014931275.1_genomic.fna.gz	91.52	0.145	89.58-92.87	0.145	0.09-0.29	1	1.068	74/8540	85.80	NZ_CP063110.1 Haemophilus parainfluenzae strain M1C160_1 chromosome, complete genome
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/915/069/625/GCF_915069625.1_genomic.fna.gz	91.48	0.154	89.42-93.31	0.154	0.08-0.31	1	1.162	74/8107	85.94	NZ_CAJZFD010000001.1 MAG: uncultured Veillonella sp. isolate SRR2037091_bin.2_metaWRAP_v1.1_MAG, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/938/017/885/GCA_938017885.1_genomic.fna.gz	91.45	0.136	88.09-92.49	0.136	0.11-0.36	1	1.042	48/5893	85.63	CALIJD010000001.1 MAG TPA_asm: uncultured Granulicatella sp. isolate ERR589625_bin.94_CONCOCT_v1.1_MAG genome assembly, contig: ERZ773010.2769, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/019/425/105/GCA_019425105.1_genomic.fna.gz	91.42	0.107	88.58-92.04	0.107	0.09-0.25	1	1.083	60/9516	84.92	JAHYYD010000001.1 MAG: Actinobacteria bacterium isolate HRGM_Genome_0302 HRGM_Genome_0302_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/369/675/GCA_018369675.1_genomic.fna.gz	91.42	0.182	89.77-93.36	0.182	0.09-0.35	1	1.083	84/8156	86.28	JAGZBU010000009.1 MAG: Haemophilus parainfluenzae isolate L3_106_038G1_dasL3_106_038G1_metabat.metabat.5 L3_106_038G1_scaffold_100, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/253/005/GCF_003253005.1_genomic.fna.gz	91.37	0.133	89.42-92.31	0.133	0.10-0.27	1	1.030	66/8417	85.52	NZ_QEPZ01000001.1 Haemophilus parainfluenzae strain C2008003258 C2008003258_S23_ctg_1017, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/382/945/GCA_018382945.1_genomic.fna.gz	91.34	0.136	88.96-92.64	0.136	0.09-0.27	1	1.063	63/8239	85.45	JAGZOY010000167.1 MAG: Haemophilus parainfluenzae isolate L3_121_000M1_dasL3_121_000M1_concoct_96 L3_121_000M1_scaffold_10033, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/546/835/GCF_006546835.1_genomic.fna.gz	91.23	0.091	89.08-91.96	0.091	0.08-0.18	1	1.243	74/14471	84.35	NZ_VICB01000001.1 Actinomyces johnsonii strain CCUG 34287 CCUG34287T_0000001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/050/345/GCA_916050345.1_genomic.fna.gz	91.20	0.187	89.49-92.81	0.187	0.09-0.36	1	1.085	82/8374	86.14	CAJZKN010000001.1 MAG TPA_asm: Haemophilus parainfluenzae isolate ERR2764919_bin.2_metaWRAP_v1.1_MAG genome assembly, contig: ERZ1674051.3, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/372/995/GCA_018372995.1_genomic.fna.gz	91.18	0.115	88.55-91.99	0.115	0.10-0.26	1	1.055	55/8819	84.89	JAHAHX010000023.1 MAG: Haemophilus haemolyticus isolate L3_098_047G1_dasL3_098_047G1_concoct_31 L3_098_047G1_scaffold_1020, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/937/445/GCF_001937445.1_genomic.fna.gz	91.15	0.094	88.62-91.95	0.094	0.08-0.20	1	1.216	74/14024	84.44	NZ_MSKS01000001.1 Actinomyces oris strain WE8B-23 WE8B-23_contig001, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/905/205/995/GCF_905205995.1_genomic.fna.gz	91.11	0.136	89.26-92.14	0.136	0.10-0.26	1	1.063	63/8900	85.24	NZ_CAJLFU010000001.1 MAG: uncultured Haemophilus sp. isolate ERR1430443-bin.35, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/481/695/GCA_902481695.1_genomic.fna.gz	91.10	0.161	89.23-92.50	0.161	0.09-0.31	1	1.059	68/8092	85.71	CABSXY010000001.1 MAG TPA_asm: uncultured Haemophilus sp. isolate MGYG-HGUT-03015 genome assembly, contig: GUT_GENOME194726_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/479/335/GCF_000479335.1_genomic.fna.gz	91.05	0.270	89.78-92.68	0.270	0.14-0.41	1	1.243	107/8289	86.91	NC_022584.1 Streptococcus ilei, complete sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/010/604/095/GCA_010604095.1_genomic.fna.gz	91.02	0.277	89.55-92.37	0.277	0.17-0.49	1	1.444	135/9276	87.25	JAABLG010000001.1 Streptococcus vestibularis strain AS012761 AS012761_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/053/575/GCF_001053575.1_genomic.fna.gz	90.98	0.203	89.29-92.53	0.203	0.10-0.37	1	1.080	88/8881	86.17	NZ_JVSL01000004.1 Haemophilus parainfluenzae strain 146_HPAR 193_1056_268319, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/252/755/GCF_003252755.1_genomic.fna.gz	90.92	0.174	89.08-92.34	0.174	0.09-0.34	1	1.052	77/8993	85.76	NZ_QEPT01000001.1 Haemophilus parainfluenzae strain C2006002596 C2006002596_S9_ctg_1062, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/642/025/GCF_001642025.1_genomic.fna.gz	90.89	0.131	88.62-92.51	0.131	0.08-0.30	1	1.045	66/10208	84.99	NZ_LWHO01000002.1 Cutibacterium namnetense strain NTS 31307302 contig_1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/384/255/GCF_006384255.1_genomic.fna.gz	90.82	0.143	88.82-91.96	0.143	0.10-0.29	1	1.049	61/8908	85.15	NZ_VCED01000001.1 Haemophilus seminalis strain SZY H1 Scaffold1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/429/565/GCF_019429565.1_genomic.fna.gz	90.81	0.118	88.25-91.18	0.118	0.11-0.29	1	1.091	55/9841	84.59	NZ_JAHXSA010000001.1 Schaalia sp. ORNL0103 Contig1, whole genome shotgun sequence
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/351/405/GCF_003351405.1_genomic.fna.gz	90.76	0.130	88.34-91.65	0.130	0.11-0.32	1	1.061	49/8082	84.82	NZ_CP031240.1 Haemophilus haemolyticus strain M19345 chromosome, complete genome
trimmed_read1_3001347849-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/222/765/GCF_000222765.1_genomic.fna.gz	90.76	0.256	89.37-92.90	0.256	0.12-0.45	1	1.245	94/8389	86.51	NZ_AFUE01000010.1 Streptococcus cristatus ATCC 51100 ctg1129913971917, whole genome shotgun sequence
