Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/074/825/GCF_001074825.1_genomic.fna.gz	95.03	0.420	94.54-95.53	0.420	0.34-0.49	1	1.309	632/8835	91.84	NZ_JUPG01000023.1 Streptococcus pseudopneumoniae strain 888_SPSE 103_811_16199, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/235/GCA_905221235.1_genomic.fna.gz	95.02	0.422	94.57-95.56	0.422	0.35-0.49	1	1.307	615/8581	91.85	CAJNCJ010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_257994_cov_14.1844, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/105/GCF_023109105.1_genomic.fna.gz	95.02	0.422	94.50-95.52	0.422	0.34-0.52	1	1.309	602/8403	91.85	NZ_JALDTZ010000010.1 Streptococcus mitis strain S61 NODE_10_length_74443_cov_182.654775, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/087/075/GCF_002087075.1_genomic.fna.gz	95.02	0.442	94.50-95.43	0.442	0.37-0.53	1	1.288	680/9171	91.95	NZ_MWSM01000001.1 Streptococcus pseudopneumoniae ATCC BAA-960 = CCUG 49455 CCUG_49455T_0000001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/308/055/GCF_000308055.1_genomic.fna.gz	95.01	0.146	93.66-96.87	0.146	0.08-0.23	1	1.107	225/8005	89.12	NZ_CAGY01000010.1 Actinomyces sp. ph3, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/095/GCA_905221095.1_genomic.fna.gz	95.01	0.415	94.52-95.45	0.415	0.34-0.48	1	1.295	597/8478	91.80	CAJNBV010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_337823_cov_51.8384, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/811/505/GCF_001811505.1_genomic.fna.gz	94.99	0.411	94.51-95.57	0.411	0.33-0.48	1	1.334	635/9148	91.75	NZ_KV804908.1 Streptococcus sp. HMSC034E03 Scaffold3, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/481/575/GCA_902481575.1_genomic.fna.gz	94.99	0.145	93.31-97.14	0.145	0.06-0.26	1	1.073	150/5436	89.06	CABSWT010000001.1 MAG TPA_asm: uncultured Atopobium sp. isolate MGYG-HGUT-02998 genome assembly, contig: GUT_GENOME193231_1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/496/285/GCF_009496285.1_genomic.fna.gz	94.99	0.391	94.37-95.46	0.391	0.32-0.48	1	1.303	568/8523	91.63	NZ_WIJK01000010.1 Streptococcus mitis strain SM16 NODE_10_length_75357_cov_22.067048, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/185/GCA_905221185.1_genomic.fna.gz	94.98	0.444	94.49-95.54	0.444	0.37-0.54	1	1.305	620/8418	91.93	CAJNCE010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_320457_cov_53.7269, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/215/455/GCA_934215455.1_genomic.fna.gz	94.97	0.269	94.06-95.85	0.269	0.20-0.36	1	1.232	353/7395	90.65	CAKPZX010000001.1 MAG: uncultured Streptococcus sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-A-D_F_2_1628.228 genome assembly, contig: Hadza_MoBio_hadza-A-D_F_2_1628__NODE_408_length_103483_cov_22.656751, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/015/259/105/GCA_015259105.1_genomic.fna.gz	94.96	0.122	93.09-97.15	0.122	0.06-0.23	1	1.058	139/6006	88.56	JABZGZ010000100.1 MAG: Atopobium sp. isolate JCVI_13_bin.3 NODE_100_length_3477_cov_3.979706, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/565/075/GCF_000565075.1_genomic.fna.gz	94.95	0.148	93.67-96.78	0.148	0.08-0.23	1	1.098	194/6944	89.10	NZ_JDFG01000001.1 Atopobium sp. BS2 ctg7180000004858, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/216/185/GCA_934216185.1_genomic.fna.gz	94.93	0.421	94.38-95.39	0.421	0.35-0.52	1	1.255	591/8588	91.73	CAKQBM010000001.1 MAG: uncultured Streptococcus sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-E-H_O_24_1936.13 genome assembly, contig: Hadza_MoBio_hadza-E-H_O_24_1936__NODE_170_length_36231_cov_7.962355, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/905/GCF_000257905.1_genomic.fna.gz	94.93	0.415	94.47-95.39	0.415	0.36-0.49	1	1.284	582/8469	91.72	NZ_AJJL01000001.1 Streptococcus mitis SK579 contig00033, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/765/235/GCA_900765235.1_genomic.fna.gz	94.92	0.122	93.01-97.03	0.122	0.05-0.22	1	1.058	156/6805	88.53	CAAFRK010000001.1 MAG TPA_asm: uncultured Veillonella sp., isolate HGM14181, WGS project CAAFRK010000000 data, contig: SRS294838_34_k89_63, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/720/745/GCA_916720745.1_genomic.fna.gz	94.92	0.119	93.19-96.77	0.119	0.05-0.21	1	1.101	129/5753	88.47	CAKARX010000001.1 MAG TPA_asm: uncultured Atopobium sp. isolate SRR15235664_bin.9_metaWRAP_v1.1_MAG genome assembly, contig: NODE_32_length_59979_cov_8.855250, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/015/258/835/GCA_015258835.1_genomic.fna.gz	94.92	0.124	93.17-96.91	0.124	0.06-0.23	1	1.077	155/6684	88.57	JABZHN010000010.1 MAG: Atopobium sp. isolate JCVI_33_bin.10 NODE_10_length_49852_cov_8.918192, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/948/085/GCF_029948085.1_genomic.fna.gz	94.90	0.410	94.41-95.41	0.410	0.34-0.48	1	1.307	589/8744	91.67	NZ_JARZZP010000010.1 Streptococcus sp. ST22-14 NODE_10_length_100700_cov_255.061, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/637/515/GCF_900637515.1_genomic.fna.gz	94.90	0.117	93.31-96.37	0.117	0.07-0.20	1	1.065	200/9184	88.39	NZ_LR134375.1 Veillonella dispar strain NCTC11831 chromosome 1, complete sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/195/GCA_905221195.1_genomic.fna.gz	94.89	0.421	94.40-95.39	0.421	0.34-0.49	1	1.315	562/8196	91.72	CAJNCF010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_351178_cov_24.3909, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/190/045/GCF_946190045.1_genomic.fna.gz	94.87	0.406	94.42-95.32	0.406	0.34-0.49	1	1.300	554/8370	91.61	NZ_CAMHYY010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_333422_cov_157.319918, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/430/305/GCA_000430305.1_genomic.fna.gz	94.85	0.437	94.28-95.37	0.437	0.35-0.53	1	1.294	564/8074	91.77	ASZZ01000001.1 Streptococcus mitis 17/34 contig00001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/145/GCA_905221145.1_genomic.fna.gz	94.80	0.436	94.36-95.35	0.436	0.35-0.53	1	1.308	556/8115	91.72	CAJNCA010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_542150_cov_74.7743, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/035/GCA_905221035.1_genomic.fna.gz	94.77	0.467	94.28-95.29	0.467	0.39-0.56	1	1.322	600/8375	91.85	CAJNBP010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_294953_cov_49.9758, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/477/915/GCA_902477915.1_genomic.fna.gz	94.77	0.131	93.38-96.44	0.131	0.08-0.21	1	1.071	196/8443	88.57	CABSJA010000001.1 MAG TPA_asm: uncultured Veillonella sp. isolate MGYG-HGUT-02642 genome assembly, contig: GUT_GENOME156655_1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/205/GCA_905221205.1_genomic.fna.gz	94.76	0.405	94.24-95.24	0.405	0.33-0.49	1	1.295	532/8340	91.50	CAJNCG010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_670333_cov_54.9381, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/191/645/GCA_934191645.1_genomic.fna.gz	94.76	0.119	92.75-96.72	0.119	0.05-0.22	1	1.056	125/5934	88.29	CAKPUJ010000001.1 MAG: uncultured Veillonella sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-E-H_O_24_1936.14 genome assembly, contig: Hadza_MoBio_hadza-E-H_O_24_1936__NODE_33_length_106512_cov_6.625556, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/070/855/GCF_001070855.1_genomic.fna.gz	94.75	0.133	93.29-96.71	0.133	0.07-0.22	1	1.107	197/8303	88.63	NZ_JVLH01000002.1 Trueperella pyogenes strain 331_TPYO 12_26860_845376, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/552/715/GCA_900552715.1_genomic.fna.gz	94.72	0.152	93.20-96.23	0.152	0.09-0.25	1	1.066	213/8064	88.94	USAV01000001.1 uncultured Veillonella sp. isolate UMGS1539 genome assembly, contig: NODE_104_length_58293_cov_31.256768, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/564/995/GCF_000564995.1_genomic.fna.gz	94.70	0.171	93.54-96.34	0.171	0.09-0.27	1	1.067	195/6564	89.28	NZ_JDFH01000001.1 Atopobium sp. ICM42b ctg7180000004937, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/722/705/GCF_000722705.1_genomic.fna.gz	94.70	0.434	94.14-95.08	0.434	0.36-0.53	1	1.253	562/8646	91.56	NZ_JPFW01000001.1 Streptococcus mitis strain SK642 gsmSK642.contig.0_1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/938/036/925/GCA_938036925.1_genomic.fna.gz	94.69	0.167	93.47-96.13	0.167	0.10-0.25	1	1.122	188/6543	89.18	CALHVU010000001.1 MAG TPA_asm: uncultured Atopobium sp. isolate ERR589524_bin.87_CONCOCT_v1.1_MAG genome assembly, contig: ERZ772890.1961, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/371/665/GCF_030371665.1_genomic.fna.gz	94.67	0.125	93.43-95.86	0.125	0.08-0.19	1	1.132	280/12960	88.36	NZ_JAUDBR010000001.1 Actinomyces viscosus strain ET81 ET81_scaffold_1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/731/465/GCF_009731465.1_genomic.fna.gz	94.66	0.455	94.19-95.13	0.455	0.37-0.54	1	1.254	548/8228	91.63	NZ_AP021887.1 Streptococcus sp. 116-D4 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/428/885/GCF_003428885.1_genomic.fna.gz	94.61	0.422	94.01-95.10	0.422	0.35-0.51	1	1.308	520/8283	91.46	NZ_QQRU01000001.1 Streptococcus sp. LQJ-218 scaffold1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/496/155/GCF_009496155.1_genomic.fna.gz	94.57	0.467	94.11-95.02	0.467	0.38-0.56	1	1.304	619/9227	91.65	NZ_WIJP01000010.1 Streptococcus mitis strain SM10 NODE_10_length_108696_cov_24.038307, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/992/315/GCF_003992315.1_genomic.fna.gz	94.57	0.067	92.02-95.10	0.067	0.06-0.15	1	1.115	96/8231	86.62	NZ_RQVE01000001.1 Veillonella sp. 3891 contig_0001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/478/055/GCA_902478055.1_genomic.fna.gz	94.50	0.157	93.23-96.09	0.157	0.09-0.25	1	1.083	180/7163	88.80	CABSJL010000001.1 MAG TPA_asm: uncultured Veillonella sp. isolate MGYG-HGUT-02646 genome assembly, contig: GUT_GENOME156969_1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/115/445/GCF_023115445.1_genomic.fna.gz	94.49	0.463	93.92-95.07	0.463	0.37-0.57	1	1.331	586/9031	91.56	NZ_JALDUI010000001.1 Streptococcus sp. oral taxon 431 strain S46 NODE_1_length_378759_cov_56.762389, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/990/665/GCA_937990665.1_genomic.fna.gz	94.45	0.121	92.87-96.59	0.121	0.06-0.22	1	1.151	126/6510	88.05	CALKRF010000001.1 MAG TPA_asm: uncultured Atopobium sp. isolate ERR589712_bin.98_CONCOCT_v1.1_MAG genome assembly, contig: ERZ773219.10395, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/027/659/245/GCA_027659245.1_genomic.fna.gz	94.42	0.441	93.89-94.89	0.441	0.37-0.53	1	1.319	523/8572	91.37	JAQDPW010000001.1 Streptococcaceae bacterium AM104-57 HF3HH24005.Scaf1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/549/845/GCA_900549845.1_genomic.fna.gz	94.40	0.153	93.06-96.13	0.153	0.08-0.24	1	1.082	170/7151	88.64	URPT01000001.1 uncultured Veillonella sp. isolate UMGS1235 genome assembly, contig: NODE_271_length_48491_cov_3.775167, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/938/022/345/GCA_938022345.1_genomic.fna.gz	94.38	0.103	92.17-96.46	0.103	0.05-0.21	1	1.049	123/7587	87.55	CALIEP010000001.1 MAG TPA_asm: uncultured Actinomyces sp. isolate SRR8114056_bin.59_CONCOCT_v1.1_MAG genome assembly, contig: ERZ1740086.14466, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/005/844/455/GCF_005844455.1_genomic.fna.gz	94.36	0.438	93.81-94.83	0.438	0.37-0.53	1	1.335	549/9232	91.30	NZ_SPGF01000100.1 Streptococcus mitis strain 1001175st1_H6 NODE_100_length_2854_cov_77.3046, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/050/095/GCA_916050095.1_genomic.fna.gz	94.33	0.202	92.47-96.17	0.202	0.09-0.34	1	1.159	113/3772	89.30	CAJZJP010000001.1 MAG TPA_asm: uncultured Atopobium sp. isolate ERR2764805_bin.6_metaWRAP_v1.1_MAG genome assembly, contig: ERZ1674072.94, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/926/845/GCA_937926845.1_genomic.fna.gz	94.30	0.131	92.14-96.11	0.131	0.06-0.25	1	1.068	117/5795	88.17	CALBBS010000001.1 MAG TPA_asm: uncultured Atopobium sp. isolate ERR1474575_bin.10_CONCOCT_v1.1_MAG genome assembly, contig: ERZ651117.3552, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/755/085/GCA_900755085.1_genomic.fna.gz	94.29	0.225	93.31-95.40	0.225	0.15-0.31	1	1.234	261/8012	89.54	CAAEFF010000001.1 MAG TPA_asm: uncultured Streptococcus sp., isolate HGM10373, WGS project CAAEFF010000000 data, contig: ERS473030_18_k99_109, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/375/935/GCF_013375935.1_genomic.fna.gz	94.26	0.425	93.85-94.57	0.425	0.38-0.48	1	1.245	1154/20817	91.09	NZ_CP056117.1 Enterobacter cloacae strain DSM 26481 chromosome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/015/258/785/GCA_015258785.1_genomic.fna.gz	94.26	0.166	93.03-96.48	0.166	0.08-0.26	1	1.101	159/6515	88.71	JABZHP010000100.1 MAG: Atopobium sp. isolate JCVI_38_bin.20 NODE_100_length_2804_cov_4.952695, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/719/935/GCA_916719935.1_genomic.fna.gz	94.25	0.091	91.91-95.66	0.091	0.06-0.22	1	1.096	94/6788	87.11	CAKAPY010000001.1 MAG TPA_asm: uncultured Actinomyces sp. isolate SRR15235659_bin.4_metaWRAP_v1.1_MAG genome assembly, contig: NODE_225_length_39610_cov_8.917558, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/019/351/845/GCA_019351845.1_genomic.fna.gz	94.24	0.381	93.83-94.59	0.381	0.33-0.44	1	1.240	1118/22179	90.81	JAFFSQ010000001.1 Enterobacter roggenkampii strain CORE_Ent1 CORE_Ent1_contig_1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/905/209/685/GCF_905209685.1_genomic.fna.gz	94.22	0.168	93.09-95.57	0.168	0.10-0.26	1	1.124	210/8502	88.75	NZ_CAJLUB010000001.1 MAG: uncultured Veillonella sp. isolate ERR2013587-bin.23, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/376/005/GCA_018376005.1_genomic.fna.gz	94.20	0.225	92.93-95.32	0.225	0.14-0.34	1	1.133	181/5733	89.45	JAHACE010000008.1 MAG: Atopobium sp. isolate L3_069_073G1_dasL3_069_073G1_maxbin2.maxbin.025sta_sub L3_069_073G1_scaffold_1003, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/279/535/GCF_000279535.1_genomic.fna.gz	94.20	0.479	93.71-94.68	0.479	0.40-0.59	1	1.314	443/7425	91.31	NZ_ALCH01000001.1 Streptococcus infantis SPAR10 GA06201.contig.0, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/393/365/GCF_013393365.1_genomic.fna.gz	94.18	0.133	92.66-96.07	0.133	0.07-0.22	1	1.073	177/9087	88.07	NZ_AP022321.1 Veillonella nakazawae strain T1-7 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/377/625/GCF_000377625.1_genomic.fna.gz	94.15	0.158	93.05-95.27	0.158	0.10-0.25	1	1.087	275/12169	88.49	NZ_KB898325.1 Prevotella veroralis DSM 19559 = JCM 6290 strain DSM 19559 D464DRAFT_scaffold00001.1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/613/925/GCA_000613925.1_genomic.fna.gz	94.15	0.074	92.23-95.80	0.074	0.04-0.14	1	1.035	143/12791	86.51	BAJX01000055.1 Prevotella histicola JCM 15637 = DNF00424 DNA, contig: JCM15637.contig00055, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/814/775/GCF_001814775.1_genomic.fna.gz	94.13	0.448	93.56-94.68	0.448	0.37-0.55	1	1.390	495/8791	91.14	NZ_KV817762.1 Streptococcus sp. HMSC067H01 Scaffold15, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/115/GCF_023110115.1_genomic.fna.gz	94.10	0.397	93.37-94.74	0.397	0.31-0.50	1	1.401	394/7733	90.84	NZ_JALDVP010000010.1 Streptococcus sp. oral taxon 431 strain S05 NODE_10_length_23192_cov_50.135195, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/738/225/GCF_009738225.1_genomic.fna.gz	94.10	0.483	93.58-94.57	0.483	0.41-0.57	1	1.328	594/10219	91.23	NZ_CP018187.1 Streptococcus salivarius strain ICDC2 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/022/737/715/GCA_022737715.1_genomic.fna.gz	94.09	0.174	92.86-95.87	0.174	0.09-0.27	1	1.090	188/7763	88.69	JAIITD010000147.1 MAG: Veillonella sp. isolate Map_179_004 contig_100_1000, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/875/575/GCF_901875575.1_genomic.fna.gz	94.09	0.443	93.51-94.57	0.443	0.36-0.54	1	1.363	471/8547	91.07	NZ_CABFMF010000001.1 Uncultured Streptococcus sp., whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/785/515/GCF_000785515.1_genomic.fna.gz	94.08	0.440	93.49-94.56	0.440	0.36-0.55	1	1.335	502/9341	91.00	NZ_CP009913.1 Streptococcus salivarius strain NCTC 8618 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/902/463/925/GCF_902463925.1_genomic.fna.gz	94.04	0.394	93.46-94.65	0.394	0.31-0.49	1	1.316	408/8377	90.71	NZ_CABQHE010000001.1 MAG: uncultured Streptococcus sp. isolate MGYG-HGUT-00580, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/015/258/715/GCA_015258715.1_genomic.fna.gz	94.03	0.160	92.40-96.11	0.160	0.08-0.27	1	1.186	145/6424	88.49	JABZHR010000010.1 MAG: Atopobium sp. isolate JCVI_43_bin.6 NODE_10_length_36605_cov_13.308038, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/938/041/635/GCA_938041635.1_genomic.fna.gz	94.02	0.184	92.69-95.54	0.184	0.10-0.28	1	1.130	169/6753	88.78	CALIAD010000001.1 MAG TPA_asm: uncultured Atopobium sp. isolate ERR589496_bin.28_CONCOCT_v1.1_MAG genome assembly, contig: ERZ772979.3953, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/546/995/GCF_015546995.1_genomic.fna.gz	93.98	0.436	93.30-94.55	0.436	0.35-0.54	1	1.357	389/7392	90.94	NZ_JADMUH010000010.1 Streptococcus infantis strain D6t1_180914_B1 NODE_10_length_64276_cov_32.8629, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/875/555/GCF_901875555.1_genomic.fna.gz	93.89	0.278	93.12-94.76	0.278	0.20-0.37	1	1.372	331/9365	89.78	NZ_CABFMD010000001.1 Streptococcus parasanguinis isolate Streptococcus_parasanguinis_BgEED34, whole genome shotgun sequence
